Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-05-10 14:00:00,13.620000000000001,28.985,9.6875,24.4325,37.46,13.82,7.945,0.7224999999999999,21.580000000000002,0.4125,1.45,,,1.665,0.885,,43.85,0.475,264.71999999999997,,,389.42,778.325,-0.12
2023-05-10 15:00:00,12.6975,27.015,9.67,24.445,37.475,13.885,6.935,0.755,21.64,0.41000000000000003,1.4649999999999999,,,1.615,0.8775,,43.68,0.9525,185.3325,,,254.265,777.975,-0.12
2023-05-10 16:00:00,12.1975,25.95,9.6725,24.4775,37.4275,13.855,7.6075,0.7424999999999999,21.4575,0.415,1.43,,,1.6724999999999999,0.8725,,45.695,1.0025,228.3175,,,70.94500000000001,777.775,-0.12
2023-05-10 17:00:00,11.1875,23.805,9.6225,24.495,37.43,13.895,11.7675,0.7475,21.935000000000002,0.41,1.47,,,1.645,0.865,,50.5225,1.4025,203.0525,,,40.655,777.675,-0.12
2023-05-10 18:00:00,10.905,23.205000000000002,9.635,24.445,37.410000000000004,13.81,13.4575,0.74,22.2,0.4175,1.4324999999999999,,,1.6575,0.885,,56.0975,1.6625,215.7925,,,28.752499999999998,777.6750000000001,-0.1275
2023-05-10 19:00:00,12.5525,26.695,9.645,24.3875,37.4075,13.895,11.695,0.7375,21.7925,0.415,1.4575,,,1.67,0.8875,,58.4,1.2975,202.865,,,30.759999999999998,777.625,-0.1325
2023-05-10 20:00:00,16.2275,34.519999999999996,9.5975,24.395,37.432500000000005,13.845,11.735,0.7375,21.122500000000002,0.4,1.4375,,,1.6775,0.8725,,66.285,1.29,194.6475,,,29.305,777.6,-0.14
2023-05-10 21:00:00,20.25,43.09,9.752500000000001,24.4125,37.4725,13.8675,6.5075,0.7275,21.67,0.41,1.4525000000000001,,,1.6800000000000002,0.855,,72.6875,1.215,93.8475,,,30.895000000000003,777.625,-0.14500000000000002
2023-05-10 22:00:00,25.9375,55.19,9.6525,24.3575,37.3725,13.8425,4.8825,0.75,21.6125,0.4075,1.43,,,1.7125,0.8675,,83.445,1.0150000000000001,166.8725,,,30.1575,777.6,-0.1525
2023-05-10 23:00:00,32.79,69.7675,9.709999999999999,24.4275,37.394999999999996,13.8025,4.9275,0.7375,21.15,0.4175,1.41,,,1.685,0.89,,92.715,1.3175,173.1375,,,30.73,777.55,-0.16
2023-05-11 00:00:00,32.7725,69.7325,9.625,24.435000000000002,37.3625,13.835,5.77,0.725,21.485,0.42,1.45,,,1.6766666666666665,0.8333333333333334,,93.25,1.3050000000000002,163.63,,,30.072499999999998,777.5,-0.16
2023-05-11 01:00:00,31.265,66.5275,9.61,24.41,37.41,13.9075,7.31,0.7475,21.5675,0.4075,1.4224999999999999,,,1.6475,0.8825,,93.25,1.1975,150.6775,,,30.2475,777.4,-0.16
2023-05-11 02:00:00,27.23,57.935,9.6425,24.415,37.3525,13.855,8.0825,0.7324999999999999,21.545,0.415,1.4775,,,1.665,0.8875,,93.25,0.995,158.105,,,30.175,777.3249999999999,-0.16
2023-05-11 03:00:00,25.97,55.2575,9.6775,24.3875,37.45,13.8675,7.7975,0.73,21.240000000000002,0.4175,1.4675,,,1.6549999999999998,0.88,,93.25,0.935,133.815,,,29.46,777.3249999999999,-0.16
2023-05-11 04:00:00,26.185,55.72,9.635,24.4825,37.3775,13.7725,8.15,0.7525,21.0975,0.4125,1.44,,,1.6775,0.8625,,93.25,1.145,184.64249999999998,,,30.65,777.3499999999999,-0.165
2023-05-11 05:00:00,19.085,40.615,9.692499999999999,24.3825,37.4075,13.8,6.9925,0.7475,21.81,0.4125,1.45,,,1.655,0.875,,93.25,1.5125,228.51999999999998,,,29.095,777.3249999999999,-0.1675
2023-05-11 06:00:00,16.759999999999998,35.667500000000004,9.68,24.395,37.4625,13.8375,6.21,0.735,21.2875,0.41,1.46,,,1.6475,0.8674999999999999,,93.25,1.6,224.115,,,36.72,777.3249999999999,-0.17
2023-05-11 07:00:00,16.755,35.647499999999994,9.645,24.37,37.425,13.765,6.6625,0.745,21.3525,0.4075,1.4375,,,1.65,0.8975,,93.25,1.6875,219.7575,,,54.205,777.3249999999999,-0.165
2023-05-11 08:00:00,18.5725,39.522499999999994,9.645,24.45,37.474999999999994,13.8825,6.5125,0.7375,21.795,0.4075,1.46,,,1.6949999999999998,0.895,,93.25,1.525,231.9075,,,72.835,777.375,-0.17
2023-05-11 09:00:00,19.215,40.885,9.775,24.4325,37.415,13.9175,7.22,0.7375,21.8375,0.405,1.43,,,1.6925,0.8975,,93.25,1.255,244.8125,,,92.17,777.375,-0.17
2023-05-11 10:00:00,17.25,36.7025,9.6375,24.4875,37.445,13.79,9.2225,0.7175,22.835,0.4075,1.455,,,1.6425,0.8775,,86.03,1.24,231.255,,,131.435,777.625,-0.14750000000000002
2023-05-11 11:00:00,14.870000000000001,31.637500000000003,9.6225,24.4675,37.3825,13.865,8.5425,0.735,27.9225,0.4,1.4425,,,1.6549999999999998,0.9225,,65.86,0.635,279.0025,,,138.64249999999998,777.8,-0.11750000000000001
2023-05-11 12:00:00,11.8375,25.19,9.615,24.4975,37.4075,13.8025,9.1025,0.745,27.4125,0.4225,1.44,,,1.6675,0.9,,55.7725,0.8200000000000001,215.29250000000002,,,293.7925,777.75,-0.2
2023-05-11 13:00:00,12.43,26.447499999999998,9.635,24.4725,37.442499999999995,13.8625,7.34,0.7324999999999999,25.2,0.4225,1.435,,,1.685,0.9175,,50.055,0.96,200.8675,,,449.655,777.6750000000001,-0.26
2023-05-11 14:00:00,12.2675,26.1,9.6375,24.405,37.355000000000004,13.932500000000001,10.1625,0.73,28.3325,0.4225,1.4525,,,1.6575,0.8674999999999999,,48.025,1.2575,216.5325,,,229.78250000000003,777.6500000000001,-0.2425
2023-05-11 15:00:00,13.127500000000001,27.93,9.592500000000001,24.447499999999998,37.3875,13.9275,4.74,0.755,28.065,0.4125,1.47,,,1.67,0.85,,50.167500000000004,1.08,234.255,,,55.0275,777.475,-0.195
2023-05-11 16:00:00,16.555,35.2225,9.65,24.395,37.385,13.825,6.785,0.7275,23.7025,0.43,1.4425,,,1.66,0.905,,57.2525,1.3025,211.3825,,,48.4075,777.3249999999999,-0.1525
2023-05-11 17:00:00,17.325000000000003,36.86,9.6075,24.44,37.410000000000004,13.885,9.8525,0.73,21.69,0.41,1.46,,,1.64,0.885,,63.2625,1.595,229.46,,,36.8275,777.3249999999999,-0.12
2023-05-11 18:00:00,20.3075,43.205,9.6625,24.432499999999997,37.394999999999996,13.83,8.9025,0.75,20.615,0.4275,1.4475,,,1.65,0.855,,71.0125,1.5825,233.9675,,,30.3575,777.3249999999999,-0.1225
2023-05-11 19:00:00,19.4575,41.3975,9.629999999999999,24.465,37.44,13.834999999999999,9.0875,0.7375,20.5975,0.4,1.4475,,,1.655,0.885,,69.54,1.0474999999999999,246.825,,,31.762500000000003,777.3,-0.13
2023-05-11 20:00:00,19.544999999999998,41.5775,9.665,24.3875,37.42,13.8325,9.344999999999999,0.74,20.59,0.41,1.435,,,1.6575,0.875,,70.595,1.275,241.3175,,,32.0575,777.3,-0.1325
2023-05-11 21:00:00,21.7925,46.3675,9.6475,24.425,37.3675,13.775,7.245,0.7375,20.64,0.4075,1.4575,,,1.6749999999999998,0.9225,,83.8025,1.5375,224.9425,,,32.370000000000005,777.2,-0.14
2023-05-11 22:00:00,21.0225,44.7325,9.6175,24.415,37.4125,13.8425,7.1,0.7424999999999999,21.145,0.405,1.4375,,,1.6975,0.88,,89.44,1.1675,252.775,,,33.050000000000004,777.1,-0.1525
2023-05-11 23:00:00,19.5075,41.504999999999995,9.6,24.47,37.5075,13.925,7.2375,0.7475,21.07,0.415,1.4175,,,1.6375,0.875,,92.6325,0.7649999999999999,163.89,,,24.5225,777.225,-0.1575
2023-05-12 00:00:00,18.9175,40.255,9.717500000000001,24.46,37.405,13.86,7.8025,0.745,21.2275,0.42333333333333334,1.4366666666666665,,,1.6733333333333331,0.8733333333333334,,93.25,1.455,255.4325,,,32.8475,777.3499999999999,-0.13
2023-05-12 01:00:00,17.7975,37.865,9.65,24.485,37.3975,13.7575,8.0,0.7525,20.9075,0.415,1.4625,,,1.705,0.8625,,93.25,1.0325,248.6875,,,22.9475,777.15,-0.13
2023-05-12 02:00:00,14.46,30.77,9.615,24.3925,37.3925,13.84,7.47,0.745,21.165,0.41,1.43,,,1.7149999999999999,0.8575,,93.25,1.53,220.8575,,,19.1025,777.35,-0.1325
2023-05-12 03:00:00,12.315,26.2025,9.6725,24.38,37.48,13.845,8.212499999999999,0.7475,21.6475,0.41500000000000004,1.4675,,,1.7149999999999999,0.8825000000000001,,93.25,0.9874999999999999,245.0025,,,20.295,777.3249999999999,-0.135
2023-05-12 04:00:00,14.1375,30.085,9.7475,24.3825,37.3975,13.9575,7.8325,0.73,21.19,0.4025,1.47,,,1.6775,0.8825,,93.25,0.485,287.36,,,18.5775,777.425,-0.135
2023-05-12 05:00:00,11.6925,24.880000000000003,9.6275,24.4475,37.442499999999995,13.855,8.42,0.73,21.2275,0.4075,1.435,,,1.675,0.875,,93.25,0.72,217.6775,,,15.37,777.4,-0.1325
2023-05-12 06:00:00,11.975000000000001,25.4775,9.585,24.4025,37.464999999999996,13.8625,8.58,0.74,20.855,0.405,1.4525,,,1.7025,0.865,,93.25,0.98,228.2225,,,19.805,777.3499999999999,-0.14
2023-05-12 07:00:00,14.785,31.4525,9.665000000000001,24.48,37.5175,13.9025,8.5825,0.7275,21.48,0.4175,1.415,,,1.6949999999999998,0.885,,93.25,0.95,234.8525,,,5.6,777.3499999999999,-0.14250000000000002
2023-05-12 08:00:00,14.997499999999999,31.905,9.7275,24.4625,37.4925,13.815,9.615,0.7375,21.21,0.41,1.4324999999999999,,,1.6749999999999998,0.89,,92.16,1.0325,262.5675,,,,777.25,-0.14500000000000002
2023-05-12 09:00:00,13.3025,28.305,9.7025,24.4025,37.425,13.815,6.1049999999999995,0.7324999999999999,20.9175,0.41,1.4649999999999999,,,1.6475,0.84,,82.3175,0.89,266.59749999999997,,,20.53,777.4000000000001,-0.1675
2023-05-12 10:00:00,13.3,28.299999999999997,9.6125,24.3875,37.4325,13.852500000000001,4.825,0.725,21.96,0.4075,1.4224999999999999,,,1.6749999999999998,0.895,,78.3325,1.1825,246.9825,,,118.0975,777.3,-0.175
2023-05-12 11:00:00,13.7525,29.259999999999998,9.66,24.3975,37.48,13.865,8.145,0.74,20.86,0.4075,1.48,,,1.6275,0.8725,,72.475,1.185,253.2025,,,154.615,777.225,-0.1325
2023-05-12 12:00:00,14.92,31.747500000000002,9.6025,24.41,37.4725,13.9075,6.605,0.7324999999999999,21.24,0.41,1.45,,,1.6749999999999998,0.8525,,63.91,1.1275,254.625,,,669.76,777.425,-0.1275
2023-05-12 13:00:00,15.0425,32.0,9.7375,24.485,37.4875,13.89,9.175,0.7324999999999999,21.3925,0.4075,1.46,,,1.6425,0.865,,57.6375,0.89,264.8775,,,984.0025,777.575,-0.1275
2023-05-12 14:00:00,14.567499999999999,30.99,9.6925,24.4375,37.480000000000004,13.8225,8.335,0.735,21.705,0.41,1.4425,,,1.6875,0.865,,56.25,0.6875,255.32,,,561.87,777.525,-0.12
2023-05-12 15:00:00,12.02,25.5675,9.695,24.5025,37.43,13.844999999999999,8.842500000000001,0.74,21.5,0.42,1.4249999999999998,,,1.615,0.8525,,57.985,1.0575,239.745,,,337.1425,777.1500000000001,-0.12
2023-05-12 16:00:00,13.9775,29.735,9.625,24.4375,37.4625,13.8325,9.3875,0.74,21.48,0.42,1.46,,,1.6925,0.86,,60.3225,1.0725,193.5325,,,170.23749999999998,777.075,-0.11499999999999999
2023-05-12 17:00:00,14.34,30.5075,9.775,24.4175,37.465,13.8825,14.662500000000001,0.72,21.855,0.42,1.4625,,,1.66,0.8375,,74.855,1.5025,195.7975,,,96.5675,777.1500000000001,-0.10250000000000001
2023-05-12 18:00:00,14.7225,31.325,9.6125,24.43,37.3825,13.7875,15.622499999999999,0.7275,21.96,0.4125,1.4575,,,1.65,0.9175,,73.3125,1.4475,245.8075,,,63.720000000000006,777.1,-0.0975
2023-05-12 19:00:00,15.6275,33.245,9.68,24.47,37.495,13.817499999999999,16.1325,0.7424999999999999,21.7825,0.41,1.46,,,1.685,0.8625,,69.2625,1.245,246.39499999999998,,,48.1625,777.1,-0.09
2023-05-12 20:00:00,15.795,33.605,9.605,24.3875,37.4075,13.8175,17.525,0.7324999999999999,21.82,0.4325,1.42,,,1.705,0.875,,70.16,0.5675,272.685,,,26.9,777.05,-0.0975
2023-05-12 21:00:00,18.107499999999998,38.527499999999996,9.6925,24.5175,37.405,13.754999999999999,9.425,0.7424999999999999,21.76,0.41,1.405,,,1.69,0.8825000000000001,,75.9425,0.825,190.365,,,29.5875,777.025,-0.1
2023-05-12 22:00:00,20.58,43.785,9.6675,24.3875,37.4625,13.844999999999999,9.7475,0.7324999999999999,21.5375,0.415,1.4175,,,1.635,0.8500000000000001,,77.1325,0.955,262.5775,,,63.355000000000004,777.1,-0.0975
2023-05-12 23:00:00,18.459999999999997,39.28333333333333,9.626666666666667,24.45,37.48,13.806666666666667,8.48,0.7333333333333334,19.753333333333334,0.4066666666666667,1.4833333333333334,,,1.67,0.8666666666666667,,72.13,1.3833333333333335,243.64666666666668,,,55.77,778.1999999999999,-0.08666666666666667
2023-05-13 00:00:00,16.3925,34.88,9.6325,24.4075,37.39,13.95,11.786666666666667,0.755,21.6475,0.41333333333333333,1.4833333333333334,,,1.6333333333333335,0.8866666666666667,,88.6875,1.1075,250.70999999999998,,,35.36,778.375,-0.08499999999999999
2023-05-13 01:00:00,19.33,41.135,9.6775,24.415,37.405,13.805,7.3825,0.7375,20.9275,0.42,1.4249999999999998,,,1.68,0.895,,93.25,1.2374999999999998,249.805,,,33.0275,777.975,-0.075
2023-05-13 02:00:00,20.945,44.565,9.6075,24.4,37.4525,13.79,5.9475,0.73,20.3575,0.41000000000000003,1.4775,,,1.7,0.8875,,93.25,1.165,239.9125,,,32.3575,777.8,-0.07
2023-05-13 03:00:00,18.5025,39.364999999999995,9.585,24.475,37.4,13.8475,5.4175,0.7424999999999999,21.127499999999998,0.4125,1.455,,,1.7025,0.88,,93.25,1.0875,257.7375,,,33.28,777.725,-0.057499999999999996
2023-05-13 04:00:00,17.7025,37.6625,9.6875,24.4925,37.4425,13.8525,6.7475,0.745,21.33,0.4125,1.4575,,,1.6324999999999998,0.91,,93.25,1.345,242.1525,,,31.3075,777.75,-0.045
2023-05-13 05:00:00,16.3,34.685,9.6525,24.4375,37.45,13.8925,9.64,0.725,21.955,0.41,1.395,,,1.7325,0.8725,,93.25,1.135,244.1575,,,32.64,777.9,-0.03
2023-05-13 06:00:00,16.835,35.824999999999996,9.6675,24.455,37.4225,13.815,9.8125,0.7275,21.4,0.405,1.47,,,1.6975,0.8875,,93.25,1.2525,239.6525,,,40.7675,777.875,-0.025
2023-05-13 07:00:00,19.12,40.68,9.6,24.3725,37.42,13.8625,11.1475,0.7324999999999999,21.425,0.4175,1.455,,,1.675,0.8775,,93.25,0.9325,254.75,,,62.5475,777.975,-0.03
2023-05-13 08:00:00,19.5975,41.692499999999995,9.620000000000001,24.3925,37.44,13.8375,11.23,0.7525,22.9875,0.4075,1.46,,,1.6625,0.865,,93.25,1.02,260.37,,,89.2725,777.9,-0.0375
2023-05-13 09:00:00,18.48,39.317499999999995,9.605,24.4575,37.4375,13.9,6.83,0.7424999999999999,20.994999999999997,0.415,1.4324999999999999,,,1.6099999999999999,0.8875,,93.25,1.19,256.54,,,109.21000000000001,777.925,-0.0825
2023-05-13 10:00:00,15.39,32.7475,9.705,24.384999999999998,37.4525,13.8325,5.3725000000000005,0.7424999999999999,23.5275,0.4075,1.42,,,1.665,0.925,,92.165,0.9275,266.005,,,145.8575,777.9,-0.1725
2023-05-13 11:00:00,15.17,32.28333333333333,9.623333333333333,24.419999999999998,37.443333333333335,13.83,7.836666666666666,0.7399999999999999,21.933333333333334,0.41333333333333333,1.4766666666666666,,,1.6533333333333333,0.89,,84.55333333333334,1.0566666666666666,273.59666666666664,,,163.59333333333333,777.8666666666667,-0.15333333333333332
2023-05-13 12:00:00,15.7125,33.427499999999995,9.6525,24.4575,37.4125,13.853333333333333,9.770000000000001,0.7375,20.0225,0.4075,1.4849999999999999,,,1.625,0.875,,74.02250000000001,0.8925,262.89500000000004,,,346.02750000000003,778.825,-0.14
2023-05-13 13:00:00,16.3675,34.82,9.717500000000001,24.4125,37.4625,13.8975,4.6525,0.735,22.2,0.41,1.4649999999999999,,,1.6675,0.84,,72.315,1.1775,252.18,,,371.13,778.1750000000001,-0.1325
2023-05-13 14:00:00,18.32,38.98,9.655,24.455,37.44,13.9025,4.62,0.73,21.415,0.4125,1.455,,,1.64,0.8975,,66.7775,0.9500000000000001,266.685,,,322.895,777.95,-0.13
2023-05-13 15:00:00,13.344999999999999,28.3925,9.7025,24.465,37.4175,13.842500000000001,4.76,0.7324999999999999,21.4025,0.41,1.4275,,,1.6575,0.8725,,63.705,1.055,250.72,,,176.3425,778.025,-0.13
2023-05-13 16:00:00,12.127500000000001,25.8075,9.68,24.465,37.4675,13.85,4.385,0.7475,21.7125,0.405,1.4525,,,1.65,0.9,,63.55,1.1425,248.1975,,,73.185,777.5,-0.13
2023-05-13 17:00:00,14.0075,29.802500000000002,9.67,24.445,37.44,13.7625,7.6775,0.7375,22.41,0.4125,1.4249999999999998,,,1.6875,0.8775,,66.95750000000001,1.13,234.905,,,44.4625,777.3249999999999,-0.13
2023-05-13 18:00:00,14.959999999999999,31.825,9.5925,24.5225,37.445,13.8,9.19,0.7324999999999999,21.72,0.41,1.4425,,,1.635,0.915,,69.85,1.2449999999999999,248.6225,,,27.8925,777.25,-0.13
2023-05-13 19:00:00,16.13,34.317499999999995,9.64,24.439999999999998,37.3825,13.870000000000001,8.0825,0.7675000000000001,22.3925,0.395,1.4425,,,1.6724999999999999,0.9175,,75.4075,1.1575,246.505,,,27.16,777.225,-0.13
2023-05-13 20:00:00,16.05,34.1525,9.6475,24.4125,37.5125,13.780000000000001,7.89,0.7375,23.7375,0.4175,1.44,,,1.6524999999999999,0.905,,75.4725,1.1324999999999998,257.5725,,,29.505,777.525,-0.135
2023-05-13 21:00:00,15.035,31.9875,9.655,24.4875,37.375,13.8925,11.74,0.7324999999999999,22.5175,0.4175,1.4375,,,1.6724999999999999,0.8875,,84.91499999999999,1.31,249.1825,,,31.1325,777.3499999999999,-0.14500000000000002
2023-05-13 22:00:00,16.9075,35.9775,9.675,24.3425,37.42,13.875,11.95,0.7424999999999999,22.61,0.405,1.4324999999999999,,,1.71,0.9325,,91.2325,1.42,238.7525,,,31.2375,777.7,-0.1475
2023-05-13 23:00:00,16.5375,35.185,9.6775,24.4225,37.425,13.887500000000001,11.157499999999999,0.74,23.2125,0.4125,1.4324999999999999,,,1.705,0.8925000000000001,,93.25,1.3025,247.9025,,,29.5,777.9,-0.15
2023-05-14 00:00:00,15.872499999999999,33.765,9.657499999999999,24.4375,37.442499999999995,13.795,10.1325,0.7375,23.6,0.41333333333333333,1.4933333333333334,,,1.6833333333333333,0.9133333333333334,,93.25,1.3625,244.955,,,29.725,777.9,-0.1475
2023-05-14 01:00:00,17.5125,37.254999999999995,9.67,24.3675,37.4125,13.842500000000001,5.875,0.745,22.125,0.4125,1.4649999999999999,,,1.6975,0.9025,,93.25,1.3125,250.245,,,29.4075,777.8,-0.1475
2023-05-14 02:00:00,16.5675,35.2425,9.657499999999999,24.5075,37.515,13.845,5.33,0.745,22.9125,0.395,1.4324999999999999,,,1.6624999999999999,0.885,,93.25,1.2275,243.37,,,35.515,777.725,-0.14
2023-05-14 03:00:00,14.7575,31.395,9.682500000000001,24.3575,37.435,13.907499999999999,5.9325,0.7475,23.495,0.405,1.4475,,,1.66,0.8875,,93.25,1.1875,254.34,,,37.4225,777.75,-0.14
2023-05-14 04:00:00,12.8375,27.322499999999998,9.6525,24.4625,37.4225,13.8225,5.6575,0.7224999999999999,22.65,0.4175,1.47,,,1.69,0.9099999999999999,,93.25,1.1875,254.0925,,,35.0175,777.7,-0.1375
2023-05-14 05:00:00,13.45,28.62,9.705,24.427500000000002,37.415,13.895,3.59,0.7324999999999999,23.015,0.4125,1.4875,,,1.65,0.8674999999999999,,93.25,1.0150000000000001,258.98,,,38.085,777.6500000000001,-0.14250000000000002
2023-05-14 06:00:00,12.96,27.5675,9.594999999999999,24.4425,37.417500000000004,13.795,5.075,0.745,24.5125,0.42,1.495,,,1.65,0.895,,93.25,1.0025,272.0525,,,42.92,777.6,-0.14500000000000002
2023-05-14 07:00:00,13.440000000000001,28.595,9.635,24.4225,37.42,13.7825,4.1425,0.7324999999999999,23.1,0.405,1.4449999999999998,,,1.64,0.8825000000000001,,93.25,0.9025,254.76,,,60.07,777.6750000000001,-0.075
2023-05-14 08:00:00,14.0875,29.97,9.675,24.41,37.33,13.885,4.335,0.7424999999999999,23.5175,0.405,1.455,,,1.6475,0.8925,,93.25,0.9675,268.78499999999997,,,86.3525,777.6,-0.0525
2023-05-14 09:00:00,13.9275,29.6375,9.665,24.405,37.435,13.8275,5.2175,0.735,23.7175,0.4125,1.47,,,1.665,0.8825000000000001,,91.3425,1.0150000000000001,279.4675,,,92.11,777.525,-0.08
2023-05-14 10:00:00,14.375,30.5825,9.65,24.36,37.4225,13.8625,3.5925000000000002,0.74,22.3425,0.4025,1.4325,,,1.6475,0.9199999999999999,,81.8275,0.9650000000000001,252.97,,,153.14499999999998,777.55,-0.0775
2023-05-14 11:00:00,14.4675,30.782500000000002,9.6425,24.455000000000002,37.405,13.89,7.0075,0.7375,21.5825,0.41000000000000003,1.4775,,,1.685,0.875,,67.61,0.835,296.635,,,147.81,777.9,-0.1275
2023-05-14 12:00:00,11.7075,24.91,9.665000000000001,24.4675,37.417500000000004,13.8725,5.6125,0.735,21.66,0.4125,1.455,,,1.6524999999999999,0.89,,58.985,0.975,265.345,,,466.43,777.8,-0.125
2023-05-14 13:00:00,12.7,27.02,9.6475,24.4125,37.3875,13.88,8.9825,0.735,21.285,0.415,1.4625,,,1.6575,0.8775,,54.455,0.87,296.78,,,716.755,777.55,-0.12
2023-05-14 14:00:00,12.5375,26.6775,9.6675,24.37,37.4025,13.875,8.795,0.745,20.935,0.4125,1.4625,,,1.6824999999999999,0.8925000000000001,,51.1325,0.99,303.1025,,,434.2075,777.625,-0.12
2023-05-14 15:00:00,13.66,29.064999999999998,9.635,24.42,37.425,13.8125,9.0525,0.7375,20.735,0.4125,1.4625,,,1.6525,0.86,,50.165,0.8925000000000001,265.425,,,216.9625,776.625,-0.12
2023-05-14 16:00:00,16.1525,34.37,9.6675,24.445,37.45,13.932500000000001,9.045,0.7424999999999999,20.8525,0.4125,1.455,,,1.645,0.9125,,48.6325,0.5625,297.2525,,,55.585,776.525,-0.12
2023-05-14 17:00:00,16.1075,34.275,9.68,24.5075,37.442499999999995,13.7775,13.4075,0.7424999999999999,21.1875,0.405,1.46,,,1.685,0.9575,,50.6425,0.7625,202.7175,,,29.77,776.225,-0.12
2023-05-14 18:00:00,14.5525,30.965,9.6975,24.4875,37.3975,13.7975,13.1175,0.755,21.387500000000003,0.3975,1.46,,,1.645,0.8875,,55.2875,1.1324999999999998,248.97,,,22.9675,776.2,-0.1175
2023-05-14 19:00:00,17.65,37.5475,9.615,24.39,37.45,13.844999999999999,12.8925,0.7375,21.5125,0.415,1.43,,,1.635,0.885,,59.2025,1.3475,218.76,,,24.4575,776.1500000000001,-0.11
2023-05-14 20:00:00,20.585,43.7925,9.6625,24.5425,37.4225,13.865,13.7825,0.725,21.4425,0.4075,1.44,,,1.7149999999999999,0.8925000000000001,,62.9625,0.91,234.44,,,27.55,776.1500000000001,-0.10250000000000001
2023-05-14 21:00:00,21.9025,46.6,9.68,24.3875,37.42,13.825,9.9725,0.75,21.3475,0.4225,1.4725,,,1.6875,0.885,,63.2175,1.17,260.255,,,27.985,776.1,-0.1
2023-05-14 22:00:00,24.83,52.83,9.6025,24.4375,37.4125,13.82,9.64,0.7224999999999999,21.2875,0.41,1.45,,,1.66,0.8425,,66.07,1.21,261.01,,,27.3225,776.0,-0.1
2023-05-14 23:00:00,28.0575,59.692499999999995,9.66,24.4375,37.457499999999996,13.8,9.754999999999999,0.735,21.8075,0.4075,1.4575,,,1.6675,0.91,,71.77,1.18,253.7225,,,27.2325,776.05,-0.0975
2023-05-15 00:00:00,28.665,60.9875,9.69,24.43,37.4075,13.8275,8.145,0.7375,22.2025,0.39999999999999997,1.46,,,1.6600000000000001,0.8666666666666667,,83.4325,1.3,251.0725,,,26.5175,776.125,-0.09
2023-05-15 01:00:00,28.925,61.545,9.655,24.465,37.4075,13.907499999999999,11.4925,0.7324999999999999,22.865000000000002,0.415,1.4575,,,1.6325,0.895,,91.435,1.3175,257.6925,,,26.545,776.1,-0.0825
2023-05-15 02:00:00,27.865,59.29,9.705,24.435000000000002,37.415,13.835,12.8025,0.71,23.6425,0.4175,1.45,,,1.7125,0.8674999999999999,,93.25,1.3525,249.485,,,28.715,776.125,-0.0625
2023-05-15 03:00:00,27.6125,58.75,9.6775,24.4125,37.43,13.8925,12.72,0.7275,23.58,0.41,1.4449999999999998,,,1.6524999999999999,0.8725,,93.25,1.1400000000000001,248.7125,,,29.197499999999998,776.7,-0.0375
2023-05-15 04:00:00,23.61,50.235,9.65,24.4175,37.375,13.879999999999999,11.5,0.75,24.005,0.4125,1.4849999999999999,,,1.7175,0.9,,93.25,1.125,253.615,,,28.675,776.7,-0.03
2023-05-15 05:00:00,22.525000000000002,47.9225,9.6425,24.427500000000002,37.4225,13.9,7.1875,0.74,24.0275,0.41,1.4649999999999999,,,1.675,0.845,,93.25,1.195,253.6175,,,27.7075,776.7,-0.025
2023-05-15 06:00:00,21.7525,46.29,9.68,24.5275,37.3625,13.775,6.555,0.7424999999999999,22.985,0.4125,1.4849999999999999,,,1.7,0.8825000000000001,,93.25,1.2575,246.77,,,36.5775,776.7,-0.025
2023-05-15 07:00:00,19.567500000000003,41.6375,9.6675,24.4325,37.405,13.8575,7.842499999999999,0.7225,22.4275,0.4125,1.48,,,1.6775,0.87,,93.25,1.27,245.12,,,48.64,776.625,-0.045
2023-05-15 08:00:00,18.0325,38.3675,9.72,24.45,37.44,13.915000000000001,7.2875,0.76,22.3125,0.4125,1.4675,,,1.69,0.875,,91.50999999999999,1.3475000000000001,234.3325,,,58.74,776.6500000000001,-0.07250000000000001
2023-05-15 09:00:00,16.1825,34.43,9.68,24.405,37.394999999999996,13.9375,9.2675,0.7275,23.89,0.4175,1.4425,,,1.6775,0.83,,77.33500000000001,1.0699999999999998,267.1675,,,81.5975,776.7,-0.0825
2023-05-15 10:00:00,16.0675,34.185,9.605,24.447499999999998,37.4025,13.8325,7.33,0.75,23.335,0.415,1.46,,,1.635,0.885,,67.08500000000001,1.08,251.0725,,,157.19,776.6,-0.11
2023-05-15 11:00:00,15.7175,33.44,9.65,24.4775,37.385,13.8875,11.8025,0.7424999999999999,21.405,0.4125,1.4575,,,1.685,0.8725,,60.36,0.8200000000000001,264.83500000000004,,,148.105,776.8,-0.155
2023-05-15 12:00:00,15.1275,32.19,9.665,24.425,37.4075,13.92,9.1,0.7424999999999999,22.145,0.41000000000000003,1.4525,,,1.6524999999999999,0.915,,55.9975,1.0875,264.4025,,,413.3075,776.8,-0.1325
